timestamp,seconds,temperature,label,delay 
2004-03-03 02:02:57,1078290177.0,19.8022,0,0.0
2004-03-03 02:03:25,1078290205.0,19.8022,0,0.0
2004-03-03 02:03:56,1078290236.0,19.7924,0,0.0
2004-03-03 02:04:29,1078290269.0,19.7924,0,0.0
2004-03-03 02:04:56,1078290296.0,19.7924,0,0.0
2004-03-03 02:05:56,1078290356.0,19.7728,0,0.0
2004-03-03 02:07:59,1078290479.0,19.7532,0,0.0
2004-03-03 02:08:25,1078290505.0,19.7532,0,0.0
2004-03-03 02:08:54,1078290534.0,19.7434,0,0.0
2004-03-03 02:09:26,1078290566.0,19.7434,0,0.0
2004-03-03 02:10:55,1078290655.0,19.7336,0,0.0
2004-03-03 02:12:56,1078290776.0,19.7238,0,0.0
2004-03-03 02:13:59,1078290839.0,19.714,0,0.0
2004-03-03 02:14:28,1078290868.0,19.7042,0,0.0
2004-03-03 02:14:59,1078290899.0,19.7042,0,0.0
2004-03-03 02:16:58,1078291018.0,19.7042,0,0.0
2004-03-03 02:17:27,1078291047.0,19.6944,0,0.0
2004-03-03 02:18:26,1078291106.0,19.6944,0,0.0
2004-03-03 02:18:59,1078291139.0,19.6846,0,0.0
2004-03-03 02:19:28,1078291168.0,19.6748,0,0.0
2004-03-03 02:21:24,1078291284.0,19.6748,0,0.0
2004-03-03 02:21:55,1078291315.0,19.6748,0,0.0
2004-03-03 02:22:55,1078291375.0,19.6552,0,0.0
2004-03-03 02:25:00,1078291500.0,19.616,0,0.0
2004-03-03 02:25:54,1078291554.0,19.616,0,0.0
2004-03-03 02:26:24,1078291584.0,19.616,0,0.0
2004-03-03 02:27:55,1078291675.0,19.5964,0,0.0
2004-03-03 02:28:29,1078291709.0,19.5964,0,0.0
2004-03-03 02:29:25,1078291765.0,19.5964,0,0.0
2004-03-03 02:30:56,1078291856.0,19.5866,0,0.0
2004-03-03 02:31:28,1078291888.0,19.5768,0,0.0
2004-03-03 02:32:25,1078291945.0,19.5768,0,0.0
2004-03-03 02:33:00,1078291980.0,19.567,0,0.0
2004-03-03 02:36:27,1078292187.0,19.5376,0,0.0
2004-03-03 02:37:28,1078292248.0,19.5376,0,0.0
2004-03-03 02:38:25,1078292305.0,19.5376,0,0.0
2004-03-03 02:38:55,1078292335.0,19.5376,0,0.0
2004-03-03 02:39:27,1078292367.0,19.5278,0,0.0
2004-03-03 02:39:57,1078292397.0,19.5278,0,0.0
2004-03-03 02:40:25,1078292425.0,19.5278,0,0.0
2004-03-03 02:40:55,1078292455.0,19.518,0,0.0
2004-03-03 02:41:27,1078292487.0,19.518,0,0.0
2004-03-03 02:43:30,1078292610.0,19.4984,0,0.0
2004-03-03 02:44:29,1078292669.0,19.4984,0,0.0
2004-03-03 02:45:57,1078292757.0,19.4984,0,0.0
2004-03-03 02:46:28,1078292788.0,19.4886,0,0.0
2004-03-03 02:46:56,1078292816.0,19.4788,0,0.0
2004-03-03 02:47:27,1078292847.0,19.4788,0,0.0
2004-03-03 02:47:57,1078292877.0,19.4788,0,0.0
2004-03-03 02:49:26,1078292966.0,19.469,0,0.0
2004-03-03 02:50:28,1078293028.0,19.4592,0,0.0
2004-03-03 02:51:25,1078293085.0,19.4592,0,0.0
2004-03-03 02:52:00,1078293120.0,19.4396,0,0.0
2004-03-03 02:52:29,1078293149.0,19.4396,0,0.0
2004-03-03 02:53:00,1078293180.0,19.4396,0,0.0
2004-03-03 02:53:55,1078293235.0,19.4396,0,0.0
2004-03-03 02:54:28,1078293268.0,19.42,0,0.0
2004-03-03 02:54:56,1078293296.0,19.42,0,0.0
2004-03-03 02:55:29,1078293329.0,19.42,0,0.0
2004-03-03 02:57:28,1078293448.0,19.4004,0,0.0
2004-03-03 02:57:56,1078293476.0,19.4102,0,0.0
2004-03-03 02:58:57,1078293537.0,19.4004,0,0.0
2004-03-03 02:59:27,1078293567.0,19.4004,0,0.0
2004-03-03 03:00:27,1078293627.0,19.4004,0,0.0
2004-03-03 03:01:00,1078293660.0,19.3906,0,0.0
2004-03-03 03:01:27,1078293687.0,19.3808,0,0.0
2004-03-03 03:02:56,1078293776.0,19.3808,0,0.0
2004-03-03 03:03:25,1078293805.0,19.3808,0,0.0
2004-03-03 03:04:26,1078293866.0,19.3808,0,0.0
2004-03-03 03:04:59,1078293899.0,19.3808,0,0.0
2004-03-03 03:05:26,1078293926.0,19.371,0,0.0
2004-03-03 03:05:59,1078293959.0,19.3808,0,0.0
2004-03-03 03:06:56,1078294016.0,19.3612,0,0.0
2004-03-03 03:08:26,1078294106.0,19.3612,0,0.0
2004-03-03 03:09:29,1078294169.0,19.3514,0,0.0
2004-03-03 03:10:02,1078294202.0,19.3416,0,0.0
2004-03-03 03:10:59,1078294259.0,19.3416,0,0.0
2004-03-03 03:11:30,1078294290.0,19.3416,0,0.0
2004-03-03 03:11:55,1078294315.0,19.3416,0,0.0
2004-03-03 03:12:25,1078294345.0,19.3416,0,0.0
2004-03-03 03:13:28,1078294408.0,19.3416,0,0.0
2004-03-03 03:13:57,1078294437.0,19.322,0,0.0
2004-03-03 03:14:55,1078294495.0,19.322,0,0.0
2004-03-03 03:15:58,1078294558.0,19.3024,0,0.0
2004-03-03 03:16:27,1078294587.0,19.3024,0,0.0
2004-03-03 03:17:57,1078294677.0,19.2828,0,0.0
2004-03-03 03:18:57,1078294737.0,19.2828,0,0.0
2004-03-03 03:19:27,1078294767.0,19.273,0,0.0
2004-03-03 03:19:55,1078294795.0,19.2828,0,0.0
2004-03-03 03:20:25,1078294825.0,19.2828,0,0.0
2004-03-03 03:20:57,1078294857.0,19.2828,0,0.0
2004-03-03 03:22:59,1078294979.0,19.2828,0,0.0
2004-03-03 03:23:26,1078295006.0,19.2828,0,0.0
2004-03-03 03:24:26,1078295066.0,19.2828,0,0.0
2004-03-03 03:25:55,1078295155.0,19.2828,0,0.0
2004-03-03 03:26:59,1078295219.0,19.273,0,0.0
2004-03-03 03:28:55,1078295335.0,19.2632,0,0.0
2004-03-03 03:29:29,1078295369.0,19.273,0,0.0
2004-03-03 03:29:58,1078295398.0,19.2632,0,0.0
2004-03-03 03:30:28,1078295428.0,19.2632,0,0.0
2004-03-03 03:30:58,1078295458.0,19.2534,0,0.0
2004-03-03 03:31:28,1078295488.0,19.2632,0,0.0
2004-03-03 03:32:26,1078295546.0,19.2534,0,0.0
2004-03-03 03:33:28,1078295608.0,19.2436,0,0.0
2004-03-03 03:33:59,1078295639.0,19.2436,0,0.0
2004-03-03 03:34:56,1078295696.0,19.2436,0,0.0
2004-03-03 03:36:29,1078295789.0,19.2436,0,0.0
2004-03-03 03:36:56,1078295816.0,19.2338,0,0.0
2004-03-03 03:37:27,1078295847.0,19.2338,0,0.0
2004-03-03 03:37:56,1078295876.0,19.2338,0,0.0
2004-03-03 03:38:27,1078295907.0,19.224,0,0.0
2004-03-03 03:38:54,1078295934.0,19.224,0,0.0
2004-03-03 03:39:26,1078295966.0,19.224,0,0.0
2004-03-03 03:40:00,1078296000.0,19.224,0,0.0
2004-03-03 03:40:54,1078296054.0,19.224,0,0.0
2004-03-03 03:41:26,1078296086.0,19.2044,0,0.0
2004-03-03 03:41:59,1078296119.0,19.2142,0,0.0
2004-03-03 03:42:25,1078296145.0,19.2142,0,0.0
2004-03-03 03:42:54,1078296174.0,19.2142,0,0.0
2004-03-03 03:43:27,1078296207.0,19.2044,0,0.0
2004-03-03 03:44:00,1078296240.0,19.2044,0,0.0
2004-03-03 03:44:31,1078296271.0,19.2044,0,0.0
2004-03-03 03:45:27,1078296327.0,19.2044,0,0.0
2004-03-03 03:47:25,1078296445.0,19.1848,0,0.0
2004-03-03 03:47:56,1078296476.0,19.1946,0,0.0
2004-03-03 03:48:56,1078296536.0,19.1848,0,0.0
2004-03-03 03:49:59,1078296599.0,19.1848,0,0.0
2004-03-03 03:50:28,1078296628.0,19.175,0,0.0
2004-03-03 03:50:58,1078296658.0,19.175,0,0.0
2004-03-03 03:51:58,1078296718.0,19.1554,0,0.0
2004-03-03 03:52:28,1078296748.0,19.1652,0,0.0
2004-03-03 03:52:58,1078296778.0,19.1652,0,0.0
2004-03-03 03:54:25,1078296865.0,19.1554,0,0.0
2004-03-03 03:55:55,1078296955.0,19.1456,0,0.0
2004-03-03 03:56:26,1078296986.0,19.1358,0,0.0
2004-03-03 03:56:56,1078297016.0,19.1358,0,0.0
2004-03-03 03:57:56,1078297076.0,19.126,0,0.0
2004-03-03 03:58:26,1078297106.0,19.126,0,0.0
2004-03-03 03:58:56,1078297136.0,19.126,0,0.0
2004-03-03 03:59:27,1078297167.0,19.1162,0,0.0
2004-03-03 04:00:00,1078297200.0,19.1162,0,0.0
2004-03-03 04:00:58,1078297258.0,19.1162,0,0.0
2004-03-03 04:01:26,1078297286.0,19.1064,0,0.0
2004-03-03 04:02:58,1078297378.0,19.1064,0,0.0
2004-03-03 04:03:29,1078297409.0,19.1162,0,0.0
2004-03-03 04:03:55,1078297435.0,19.1162,0,0.0
2004-03-03 04:04:26,1078297466.0,19.1162,0,0.0
2004-03-03 04:04:56,1078297496.0,19.1064,0,0.0
2004-03-03 04:05:29,1078297529.0,19.1162,0,0.0
2004-03-03 04:07:29,1078297649.0,19.1064,0,0.0
2004-03-03 04:07:57,1078297677.0,19.0966,0,0.0
2004-03-03 04:09:01,1078297741.0,19.1064,0,0.0
2004-03-03 04:11:27,1078297887.0,19.077,0,0.0
2004-03-03 04:12:58,1078297978.0,19.0574,0,0.0
2004-03-03 04:13:27,1078298007.0,19.0476,0,0.0
2004-03-03 04:15:27,1078298127.0,19.0476,0,0.0
2004-03-03 04:15:55,1078298155.0,19.0476,0,0.0
2004-03-03 04:19:55,1078298395.0,19.028,0,0.0
2004-03-03 04:22:25,1078298545.0,19.028,0,0.0
2004-03-03 04:22:55,1078298575.0,19.028,0,0.0
2004-03-03 04:24:00,1078298640.0,19.0182,0,0.0
2004-03-03 04:27:56,1078298876.0,19.0084,0,0.0
2004-03-03 04:28:59,1078298939.0,18.9986,0,0.0
2004-03-03 04:29:57,1078298997.0,18.9888,0,0.0
2004-03-03 04:30:28,1078299028.0,18.9986,0,0.0
2004-03-03 04:30:57,1078299057.0,18.9888,0,0.0
2004-03-03 04:33:26,1078299206.0,18.979,0,0.0
2004-03-03 04:33:56,1078299236.0,18.9692,0,0.0
2004-03-03 04:34:25,1078299265.0,18.9692,0,0.0
2004-03-03 04:34:55,1078299295.0,18.9594,0,0.0
2004-03-03 04:35:25,1078299325.0,18.9594,0,0.0
2004-03-03 04:35:58,1078299358.0,18.9496,0,0.0
2004-03-03 04:36:55,1078299415.0,18.9496,0,0.0
2004-03-03 04:37:59,1078299479.0,18.9496,0,0.0
2004-03-03 04:38:55,1078299535.0,18.9496,0,0.0
2004-03-03 04:40:55,1078299655.0,18.9496,0,0.0
2004-03-03 04:41:28,1078299688.0,18.9398,0,0.0
2004-03-03 04:42:26,1078299746.0,18.93,0,0.0
2004-03-03 04:43:00,1078299780.0,18.9398,0,0.0
2004-03-03 04:43:27,1078299807.0,18.93,0,0.0
2004-03-03 04:44:56,1078299896.0,18.9202,0,0.0
2004-03-03 04:45:55,1078299955.0,18.9202,0,0.0
2004-03-03 04:46:30,1078299990.0,18.9104,0,0.0
2004-03-03 04:46:57,1078300017.0,18.9104,0,0.0
2004-03-03 04:47:25,1078300045.0,18.9104,0,0.0
2004-03-03 04:47:55,1078300075.0,18.9104,0,0.0
2004-03-03 04:48:30,1078300110.0,18.9006,0,0.0
2004-03-03 04:48:56,1078300136.0,18.9006,0,0.0
2004-03-03 04:49:55,1078300195.0,18.881,0,0.0
2004-03-03 04:50:25,1078300225.0,18.8908,0,0.0
2004-03-03 04:50:57,1078300257.0,18.881,0,0.0
2004-03-03 04:51:25,1078300285.0,18.881,0,0.0
2004-03-03 04:53:57,1078300437.0,18.8712,0,0.0
2004-03-03 04:55:59,1078300559.0,18.8712,0,0.0
2004-03-03 04:56:56,1078300616.0,18.8614,0,0.0
2004-03-03 04:57:28,1078300648.0,18.8614,0,0.0
2004-03-03 04:58:30,1078300710.0,18.8516,0,0.0
2004-03-03 04:58:55,1078300735.0,18.8516,0,0.0
2004-03-03 04:59:29,1078300769.0,18.8516,0,0.0
2004-03-03 05:01:27,1078300887.0,18.8516,0,0.0
2004-03-03 05:02:55,1078300975.0,18.8516,0,0.0
2004-03-03 05:03:28,1078301008.0,18.8418,0,0.0
2004-03-03 05:03:55,1078301035.0,18.832,0,0.0
2004-03-03 05:04:58,1078301098.0,18.832,0,0.0
2004-03-03 05:05:27,1078301127.0,18.832,0,0.0
2004-03-03 05:06:00,1078301160.0,18.8418,0,0.0
2004-03-03 05:10:00,1078301400.0,18.832,0,0.0
2004-03-03 05:10:29,1078301429.0,18.832,0,0.0
2004-03-03 05:11:00,1078301460.0,18.832,0,0.0
2004-03-03 05:11:29,1078301489.0,18.832,0,0.0
2004-03-03 05:12:26,1078301546.0,18.832,0,0.0
2004-03-03 05:12:57,1078301577.0,18.832,0,0.0
2004-03-03 05:13:57,1078301637.0,18.8124,0,0.0
2004-03-03 05:14:59,1078301699.0,18.832,0,0.0
2004-03-03 05:16:26,1078301786.0,18.832,0,0.0
2004-03-03 05:17:25,1078301845.0,18.8222,0,0.0
2004-03-03 05:17:56,1078301876.0,18.8222,0,0.0
2004-03-03 05:19:01,1078301941.0,18.8222,0,0.0
2004-03-03 05:20:26,1078302026.0,18.8222,0,0.0
2004-03-03 05:20:58,1078302058.0,18.832,0,0.0
2004-03-03 05:22:01,1078302121.0,18.832,0,0.0
2004-03-03 05:22:26,1078302146.0,18.832,0,0.0
2004-03-03 05:23:27,1078302207.0,18.832,0,0.0
2004-03-03 05:24:02,1078302242.0,18.8124,0,0.0
2004-03-03 05:24:28,1078302268.0,18.832,0,0.0
2004-03-03 05:24:58,1078302298.0,18.832,0,0.0
2004-03-03 05:25:59,1078302359.0,18.8124,0,0.0
2004-03-03 05:27:26,1078302446.0,18.8222,0,0.0
2004-03-03 05:27:57,1078302477.0,18.8124,0,0.0
2004-03-03 05:28:57,1078302537.0,18.832,0,0.0
2004-03-03 05:30:31,1078302631.0,18.832,0,0.0
2004-03-03 05:30:57,1078302657.0,18.8124,0,0.0
2004-03-03 05:31:25,1078302685.0,18.832,0,0.0
2004-03-03 05:31:56,1078302716.0,18.8124,0,0.0
2004-03-03 05:32:26,1078302746.0,18.8222,0,0.0
2004-03-03 05:33:27,1078302807.0,18.8124,0,0.0
2004-03-03 05:33:57,1078302837.0,18.8222,0,0.0
2004-03-03 05:34:28,1078302868.0,18.8124,0,0.0
2004-03-03 05:36:32,1078302992.0,18.8026,0,0.0
2004-03-03 05:38:28,1078303108.0,18.8124,0,0.0
2004-03-03 05:38:55,1078303135.0,18.8222,0,0.0
2004-03-03 05:39:26,1078303166.0,18.8222,0,0.0
2004-03-03 05:40:30,1078303230.0,18.8222,0,0.0
2004-03-03 05:40:55,1078303255.0,18.8222,0,0.0
2004-03-03 05:42:29,1078303349.0,18.832,0,0.0
2004-03-03 05:43:30,1078303410.0,18.832,0,0.0
2004-03-03 05:43:56,1078303436.0,18.832,0,0.0
2004-03-03 05:44:30,1078303470.0,18.832,0,0.0
2004-03-03 05:45:25,1078303525.0,18.8418,0,0.0
2004-03-03 05:45:59,1078303559.0,18.8516,0,0.0
2004-03-03 05:46:25,1078303585.0,18.832,0,0.0
2004-03-03 05:46:57,1078303617.0,18.8418,0,0.0
2004-03-03 05:47:55,1078303675.0,18.832,0,0.0
2004-03-03 05:48:28,1078303708.0,18.8418,0,0.0
2004-03-03 05:49:57,1078303797.0,18.832,0,0.0
2004-03-03 05:51:28,1078303888.0,18.8418,0,0.0
2004-03-03 05:52:25,1078303945.0,18.8516,0,0.0
2004-03-03 05:52:55,1078303975.0,18.8516,0,0.0
2004-03-03 05:53:55,1078304035.0,18.8516,0,0.0
2004-03-03 05:54:26,1078304066.0,18.8516,0,0.0
2004-03-03 05:55:26,1078304126.0,18.8516,0,0.0
2004-03-03 05:56:28,1078304188.0,18.8614,0,0.0
2004-03-03 05:56:56,1078304216.0,18.8516,0,0.0
2004-03-03 05:57:55,1078304275.0,18.8516,0,0.0
2004-03-03 05:58:27,1078304307.0,18.8516,0,0.0
2004-03-03 05:59:25,1078304365.0,18.8614,0,0.0
2004-03-03 05:59:57,1078304397.0,18.8712,0,0.0
2004-03-03 06:00:28,1078304428.0,18.8712,0,0.0
2004-03-03 06:00:56,1078304456.0,18.8712,0,0.0
2004-03-03 06:01:29,1078304489.0,18.8712,0,0.0
2004-03-03 06:01:57,1078304517.0,18.881,0,0.0
2004-03-03 06:02:28,1078304548.0,18.881,0,0.0
2004-03-03 06:02:55,1078304575.0,18.881,0,0.0
2004-03-03 06:04:25,1078304665.0,18.8614,0,0.0
2004-03-03 06:05:58,1078304758.0,18.8516,0,0.0
2004-03-03 06:07:28,1078304848.0,18.8516,0,0.0
2004-03-03 06:08:55,1078304935.0,18.8614,0,0.0
2004-03-03 06:09:29,1078304969.0,18.8712,0,0.0
2004-03-03 06:10:25,1078305025.0,18.8712,0,0.0
2004-03-03 06:10:55,1078305055.0,18.8712,0,0.0
2004-03-03 06:11:27,1078305087.0,18.8712,0,0.0
2004-03-03 06:11:56,1078305116.0,18.8712,0,0.0
2004-03-03 06:12:57,1078305177.0,18.8712,0,0.0
2004-03-03 06:13:55,1078305235.0,18.881,0,0.0
2004-03-03 06:14:26,1078305266.0,18.881,0,0.0
2004-03-03 06:14:59,1078305299.0,18.881,0,0.0
2004-03-03 06:15:26,1078305326.0,18.8712,0,0.0
2004-03-03 06:16:31,1078305391.0,18.8908,0,0.0
2004-03-03 06:17:01,1078305421.0,18.9006,0,0.0
2004-03-03 06:18:25,1078305505.0,18.8908,0,0.0
2004-03-03 06:18:56,1078305536.0,18.8908,0,0.0
2004-03-03 06:19:28,1078305568.0,18.9006,0,0.0
2004-03-03 06:20:29,1078305629.0,18.9006,0,0.0
2004-03-03 06:20:56,1078305656.0,18.8908,0,0.0
2004-03-03 06:22:26,1078305746.0,18.9006,0,0.0
2004-03-03 06:24:25,1078305865.0,18.9104,0,0.0
2004-03-03 06:24:59,1078305899.0,18.9104,0,0.0
2004-03-03 06:25:57,1078305957.0,18.9104,0,0.0
2004-03-03 06:26:26,1078305986.0,18.9202,0,0.0
2004-03-03 06:27:01,1078306021.0,18.9104,0,0.0
2004-03-03 06:27:55,1078306075.0,18.9104,0,0.0
2004-03-03 06:28:25,1078306105.0,18.9006,0,0.0
2004-03-03 06:28:55,1078306135.0,18.9104,0,0.0
2004-03-03 06:29:26,1078306166.0,18.8908,0,0.0
2004-03-03 06:29:56,1078306196.0,18.9104,0,0.0
2004-03-03 06:30:56,1078306256.0,18.9104,0,0.0
2004-03-03 06:31:25,1078306285.0,18.9104,0,0.0
2004-03-03 06:31:58,1078306318.0,18.9104,0,0.0
2004-03-03 06:33:01,1078306381.0,18.9006,0,0.0
2004-03-03 06:33:28,1078306408.0,18.9104,0,0.0
2004-03-03 06:34:32,1078306472.0,18.9104,0,0.0
2004-03-03 06:34:56,1078306496.0,18.9202,0,0.0
2004-03-03 06:35:25,1078306525.0,18.9104,0,0.0
2004-03-03 06:36:01,1078306561.0,18.9202,0,0.0
2004-03-03 06:39:55,1078306795.0,18.93,0,0.0
2004-03-03 06:40:26,1078306826.0,18.9202,0,0.0
2004-03-03 06:40:56,1078306856.0,18.9202,0,0.0
2004-03-03 06:41:58,1078306918.0,18.93,0,0.0
2004-03-03 06:42:30,1078306950.0,18.9202,0,0.0
2004-03-03 06:43:01,1078306981.0,18.9202,0,0.0
2004-03-03 06:43:25,1078307005.0,18.93,0,0.0
2004-03-03 06:45:26,1078307126.0,18.9202,0,0.0
2004-03-03 06:45:57,1078307157.0,18.9202,0,0.0
2004-03-03 06:46:56,1078307216.0,18.9202,0,0.0
2004-03-03 06:47:25,1078307245.0,18.9104,0,0.0
2004-03-03 06:48:25,1078307305.0,18.93,0,0.0
2004-03-03 06:49:00,1078307340.0,18.93,0,0.0
2004-03-03 06:49:26,1078307366.0,18.93,0,0.0
2004-03-03 06:50:56,1078307456.0,18.9104,0,0.0
2004-03-03 06:52:30,1078307550.0,18.93,0,0.0
2004-03-03 06:54:59,1078307699.0,18.93,0,0.0
2004-03-03 06:55:28,1078307728.0,18.9104,0,0.0
2004-03-03 06:56:55,1078307815.0,18.9104,0,0.0
2004-03-03 07:02:25,1078308145.0,19.5866,0,0.0
2004-03-03 07:03:55,1078308235.0,20.6842,0,0.0
2004-03-03 07:08:29,1078308509.0,22.4286,0,0.0
2004-03-03 07:08:55,1078308535.0,22.6148,0,0.0
2004-03-03 07:09:25,1078308565.0,22.7716,0,0.0
2004-03-03 07:10:28,1078308628.0,22.899,0,0.0
2004-03-03 07:11:57,1078308717.0,22.9676,0,0.0
2004-03-03 07:12:29,1078308749.0,22.997,0,0.0
2004-03-03 07:13:00,1078308780.0,23.046,0,0.0
2004-03-03 07:14:56,1078308896.0,23.2126,0,0.0
2004-03-03 07:15:59,1078308959.0,23.4086,0,0.0
2004-03-03 07:16:31,1078308991.0,23.536,0,0.0
2004-03-03 07:17:27,1078309047.0,23.487,0,0.0
2004-03-03 07:18:29,1078309109.0,23.3792,0,0.0
2004-03-03 07:18:55,1078309135.0,23.3988,0,0.0
2004-03-03 07:19:29,1078309169.0,23.4184,0,0.0
2004-03-03 07:19:55,1078309195.0,23.4674,0,0.0
2004-03-03 07:20:30,1078309230.0,23.5556,0,0.0
2004-03-03 07:20:58,1078309258.0,23.536,0,0.0
2004-03-03 07:22:28,1078309348.0,23.4968,0,0.0
2004-03-03 07:23:31,1078309411.0,23.5458,0,0.0
2004-03-03 07:23:58,1078309438.0,23.5164,0,0.0
2004-03-03 07:24:25,1078309465.0,23.487,0,0.0
2004-03-03 07:27:28,1078309648.0,23.536,0,0.0
2004-03-03 07:27:59,1078309679.0,23.536,0,0.0
2004-03-03 07:28:29,1078309709.0,23.4968,0,0.0
2004-03-03 07:28:57,1078309737.0,23.5066,0,0.0
2004-03-03 07:29:30,1078309770.0,23.5164,0,0.0
2004-03-03 07:29:59,1078309799.0,23.5066,0,0.0
2004-03-03 07:31:29,1078309889.0,23.634,0,0.0
2004-03-03 07:31:59,1078309919.0,23.6634,0,0.0
2004-03-03 07:32:25,1078309945.0,23.634,0,0.0
2004-03-03 07:32:58,1078309978.0,23.6438,0,0.0
2004-03-03 07:33:26,1078310006.0,23.634,0,0.0
2004-03-03 07:33:56,1078310036.0,23.6438,0,0.0
2004-03-03 07:34:26,1078310066.0,23.6536,0,0.0
2004-03-03 07:35:01,1078310101.0,23.6634,0,0.0
2004-03-03 07:36:00,1078310160.0,23.683000000000003,0,0.0
2004-03-03 07:36:25,1078310185.0,23.7026,0,0.0
2004-03-03 07:36:55,1078310215.0,23.781,0,0.0
2004-03-03 07:37:27,1078310247.0,23.83,0,0.0
2004-03-03 07:38:25,1078310305.0,23.8496,0,0.0
2004-03-03 07:38:56,1078310336.0,23.879,0,0.0
2004-03-03 07:40:27,1078310427.0,23.9378,0,0.0
2004-03-03 07:40:57,1078310457.0,23.9574,0,0.0
2004-03-03 07:41:25,1078310485.0,24.0162,0,0.0
2004-03-03 07:42:26,1078310546.0,24.075,0,0.0
2004-03-03 07:42:59,1078310579.0,24.124,0,0.0
2004-03-03 07:43:29,1078310609.0,24.1534,0,0.0
2004-03-03 07:44:29,1078310669.0,24.2122,0,0.0
2004-03-03 07:45:55,1078310755.0,24.2416,0,0.0
2004-03-03 07:46:29,1078310789.0,24.2514,0,0.0
2004-03-03 07:47:27,1078310847.0,24.3102,0,0.0
2004-03-03 07:52:29,1078311149.0,24.516,0,0.0
2004-03-03 07:52:57,1078311177.0,24.5552,0,0.0
2004-03-03 07:54:27,1078311267.0,24.6532,0,0.0
2004-03-03 07:54:56,1078311296.0,24.7022,0,0.0
2004-03-03 07:58:25,1078311505.0,24.8786,0,0.0
2004-03-03 07:58:55,1078311535.0,24.8688,0,0.0
2004-03-03 07:59:55,1078311595.0,24.908,0,0.0
2004-03-03 08:00:58,1078311658.0,24.9276,0,0.0
2004-03-03 08:01:26,1078311686.0,24.9374,0,0.0
2004-03-03 08:02:27,1078311747.0,24.8982,0,0.0
2004-03-03 08:07:31,1078312051.0,24.9374,0,0.0
2004-03-03 08:07:55,1078312075.0,24.9276,0,0.0
2004-03-03 08:08:28,1078312108.0,24.9276,0,0.0
2004-03-03 08:08:56,1078312136.0,24.9864,0,0.0
2004-03-03 08:09:29,1078312169.0,25.0354,0,0.0
2004-03-03 08:09:55,1078312195.0,25.0844,0,0.0
2004-03-03 08:10:59,1078312259.0,25.3294,0,0.0
2004-03-03 08:11:25,1078312285.0,25.4274,0,0.0
2004-03-03 08:11:58,1078312318.0,25.5156,0,0.0
2004-03-03 08:12:29,1078312349.0,25.6038,0,0.0
2004-03-03 08:15:57,1078312557.0,25.7508,0,0.0
2004-03-03 08:19:26,1078312766.0,25.8194,0,0.0
2004-03-03 08:20:00,1078312800.0,25.8194,0,0.0
2004-03-03 08:20:27,1078312827.0,25.79,0,0.0
2004-03-03 08:21:58,1078312918.0,25.7116,0,0.0
2004-03-03 08:22:30,1078312950.0,25.7606,0,0.0
2004-03-03 08:25:25,1078313125.0,25.8194,0,0.0
2004-03-03 08:27:25,1078313245.0,25.8194,0,0.0
2004-03-03 08:30:25,1078313425.0,25.9272,0,0.0
2004-03-03 09:08:58,1078315738.0,25.9076,0,0.0
2004-03-03 09:09:57,1078315797.0,25.888,0,0.0
2004-03-03 09:33:26,1078317206.0,25.8194,0,0.0
2004-03-03 09:34:26,1078317266.0,25.7802,0,0.0
2004-03-03 09:35:27,1078317327.0,25.6038,0,0.0
2004-03-03 09:35:56,1078317356.0,25.5646,0,0.0
2004-03-03 09:36:26,1078317386.0,25.5156,0,0.0
2004-03-03 09:39:55,1078317595.0,25.0942,0,0.0
2004-03-03 09:40:26,1078317626.0,25.0648,0,0.0
2004-03-03 09:40:58,1078317658.0,25.006,0,0.0
2004-03-03 09:43:00,1078317780.0,24.8492,0,0.0
2004-03-03 09:44:30,1078317870.0,24.7414,0,0.0
2004-03-03 09:44:56,1078317896.0,24.712,0,0.0
2004-03-03 09:45:56,1078317956.0,24.6238,0,0.0
2004-03-03 09:48:56,1078318136.0,24.5552,0,0.0
2004-03-03 09:50:28,1078318228.0,24.4866,0,0.0
2004-03-03 09:50:55,1078318255.0,24.4278,0,0.0
2004-03-03 09:51:25,1078318285.0,24.3788,0,0.0
2004-03-03 09:52:25,1078318345.0,24.2416,0,0.0
2004-03-03 09:52:55,1078318375.0,24.222,0,0.0
2004-03-03 09:53:26,1078318406.0,24.173,0,0.0
2004-03-03 09:53:56,1078318436.0,24.1338,0,0.0
2004-03-03 09:56:26,1078318586.0,23.977,0,0.0
2004-03-03 09:56:55,1078318615.0,23.9476,0,0.0
2004-03-03 09:57:57,1078318677.0,23.8692,0,0.0
2004-03-03 09:58:25,1078318705.0,23.83,0,0.0
2004-03-03 10:00:28,1078318828.0,23.83,0,0.0
2004-03-03 10:00:58,1078318858.0,23.83,0,0.0
2004-03-03 10:01:27,1078318887.0,23.83,0,0.0
2004-03-03 10:01:59,1078318919.0,23.8104,0,0.0
2004-03-03 10:04:29,1078319069.0,23.7908,0,0.0
2004-03-03 10:05:25,1078319125.0,23.7516,0,0.0
2004-03-03 10:05:58,1078319158.0,23.7124,0,0.0
2004-03-03 10:06:56,1078319216.0,23.683000000000003,0,0.0
2004-03-03 10:07:56,1078319276.0,23.6438,0,0.0
2004-03-03 10:09:26,1078319366.0,23.5752,0,0.0
2004-03-03 10:10:26,1078319426.0,23.536,0,0.0
2004-03-03 10:10:55,1078319455.0,23.5556,0,0.0
2004-03-03 10:11:25,1078319485.0,23.5262,0,0.0
