timestamp,seconds,temperature,label,delay 
2004-03-07 04:09:36,1078643376.0,20.5764,0,60.0
2004-03-07 04:11:05,1078643465.0,20.5862,0,60.0
2004-03-07 04:11:41,1078643501.0,20.5764,0,60.0
2004-03-07 04:12:05,1078643525.0,20.5764,0,60.0
2004-03-07 04:12:35,1078643555.0,20.5764,0,60.0
2004-03-07 04:13:45,1078643625.0,20.5666,0,60.0
2004-03-07 04:14:04,1078643644.0,20.5568,0,60.0
2004-03-07 04:14:34,1078643674.0,20.5568,0,60.0
2004-03-07 04:15:09,1078643709.0,20.5372,0,60.0
2004-03-07 04:15:41,1078643741.0,20.5078,0,60.0
2004-03-07 04:16:39,1078643799.0,20.5078,0,60.0
2004-03-07 04:17:09,1078643829.0,20.498,0,60.0
2004-03-07 04:17:35,1078643855.0,20.4882,0,60.0
2004-03-07 04:18:35,1078643915.0,20.4882,0,60.0
2004-03-07 04:20:37,1078644037.0,20.5176,0,60.0
2004-03-07 04:21:36,1078644096.0,20.5372,0,60.0
2004-03-07 04:22:15,1078644135.0,20.5176,0,60.0
2004-03-07 04:22:49,1078644169.0,20.5176,0,60.0
2004-03-07 04:23:16,1078644196.0,20.5078,0,60.0
2004-03-07 04:24:35,1078644275.0,20.5176,0,60.0
2004-03-07 04:25:05,1078644305.0,20.5078,0,60.0
2004-03-07 04:26:34,1078644394.0,20.5078,0,60.0
2004-03-07 04:29:04,1078644544.0,20.5176,0,60.0
2004-03-07 04:29:34,1078644574.0,20.5176,0,60.0
2004-03-07 04:31:09,1078644669.0,20.5176,0,30.0
2004-03-07 04:32:05,1078644725.0,20.5176,0,30.0
2004-03-07 04:32:35,1078644755.0,20.4784,0,30.0
2004-03-07 04:33:05,1078644785.0,20.4686,0,30.0
2004-03-07 04:33:43,1078644823.0,20.4686,0,30.0
2004-03-07 04:34:08,1078644848.0,20.4784,0,30.0
2004-03-07 04:35:05,1078644905.0,20.449,0,30.0
2004-03-07 04:36:39,1078644999.0,20.3902,0,30.0
2004-03-07 04:37:11,1078645031.0,20.3804,0,30.0
2004-03-07 04:37:39,1078645059.0,20.4,0,30.0
2004-03-07 04:40:34,1078645234.0,20.4392,0,30.0
2004-03-07 04:43:40,1078645420.0,20.3706,0,30.0
2004-03-07 04:44:05,1078645445.0,20.3608,0,30.0
2004-03-07 04:45:39,1078645539.0,20.4196,0,30.0
2004-03-07 04:47:11,1078645631.0,20.4392,0,30.0
2004-03-07 04:48:34,1078645714.0,20.4392,0,30.0
2004-03-07 04:49:04,1078645744.0,20.4294,0,30.0
2004-03-07 04:49:34,1078645774.0,20.4196,0,30.0
2004-03-07 04:50:36,1078645836.0,20.3902,0,30.0
2004-03-07 04:51:04,1078645864.0,20.4,0,30.0
2004-03-07 04:52:09,1078645929.0,20.4,0,30.0
2004-03-07 04:53:10,1078645990.0,20.4,0,30.0
2004-03-07 04:53:34,1078646014.0,20.4196,0,30.0
2004-03-07 04:54:12,1078646052.0,20.4196,0,30.0
2004-03-07 04:55:10,1078646110.0,20.4294,0,30.0
2004-03-07 04:57:34,1078646254.0,20.4294,0,30.0
2004-03-07 04:58:39,1078646319.0,20.4196,0,30.0
2004-03-07 04:59:13,1078646353.0,20.4196,0,30.0
2004-03-07 04:59:40,1078646380.0,20.4392,0,30.0
2004-03-07 05:01:41,1078646501.0,20.4294,0,30.0
2004-03-07 05:02:04,1078646524.0,20.4,0,30.0
2004-03-07 05:02:37,1078646557.0,20.4098,0,30.0
2004-03-07 05:05:04,1078646704.0,20.351,0,30.0
2004-03-07 05:06:10,1078646770.0,20.3804,0,30.0
2004-03-07 05:06:34,1078646794.0,20.3902,0,30.0
2004-03-07 05:08:04,1078646884.0,20.3608,0,30.0
2004-03-07 05:12:05,1078647125.0,20.3804,0,30.0
2004-03-07 05:13:04,1078647184.0,20.3608,0,30.0
2004-03-07 05:13:34,1078647214.0,20.3706,0,30.0
2004-03-07 05:14:34,1078647274.0,20.3804,0,30.0
2004-03-07 05:15:16,1078647316.0,20.3804,0,30.0
2004-03-07 05:15:34,1078647334.0,20.3804,0,30.0
2004-03-07 05:16:38,1078647398.0,20.3608,0,30.0
2004-03-07 05:17:05,1078647425.0,20.351,0,30.0
2004-03-07 05:17:34,1078647454.0,20.3314,0,30.0
2004-03-07 05:18:39,1078647519.0,20.3216,0,30.0
2004-03-07 05:19:04,1078647544.0,20.3412,0,30.0
2004-03-07 05:20:08,1078647608.0,20.3412,0,30.0
2004-03-07 05:21:44,1078647704.0,20.3412,0,30.0
2004-03-07 05:24:37,1078647877.0,20.351,0,30.0
2004-03-07 05:25:07,1078647907.0,20.3608,0,151.0
2004-03-07 05:25:40,1078647940.0,20.3412,0,151.0
2004-03-07 05:26:04,1078647964.0,20.3118,0,151.0
2004-03-07 05:27:05,1078648025.0,20.3118,0,151.0
2004-03-07 05:28:09,1078648089.0,20.3216,0,151.0
2004-03-07 05:29:04,1078648144.0,20.3118,0,151.0
2004-03-07 05:29:34,1078648174.0,20.3216,0,151.0
2004-03-07 05:30:34,1078648234.0,20.3216,0,151.0
2004-03-07 05:31:35,1078648295.0,20.302,0,151.0
2004-03-07 05:32:38,1078648358.0,20.3118,0,151.0
2004-03-07 05:33:34,1078648414.0,20.3216,0,151.0
2004-03-07 05:36:39,1078648599.0,20.3118,0,151.0
2004-03-07 05:37:39,1078648659.0,20.302,0,151.0
2004-03-07 05:38:06,1078648686.0,20.2726,0,151.0
2004-03-07 05:39:11,1078648751.0,20.253,0,151.0
2004-03-07 05:39:44,1078648784.0,20.2432,0,151.0
2004-03-07 05:41:13,1078648873.0,20.2628,0,151.0
2004-03-07 05:43:06,1078648986.0,20.2824,0,151.0
2004-03-07 05:43:39,1078649019.0,20.2628,0,151.0
2004-03-07 05:44:10,1078649050.0,20.2726,0,151.0
2004-03-07 05:45:05,1078649105.0,20.253,0,151.0
2004-03-07 05:46:04,1078649164.0,20.2236,0,151.0
2004-03-07 05:47:06,1078649226.0,20.2236,0,151.0
2004-03-07 05:47:34,1078649254.0,20.2334,0,151.0
2004-03-07 05:48:34,1078649314.0,20.2628,0,151.0
2004-03-07 05:49:13,1078649353.0,20.2432,0,151.0
2004-03-07 05:51:05,1078649465.0,20.2432,0,151.0
2004-03-07 05:52:39,1078649559.0,20.2432,0,151.0
2004-03-07 05:53:11,1078649591.0,20.2432,0,151.0
2004-03-07 05:54:13,1078649653.0,20.2432,0,151.0
2004-03-07 05:55:46,1078649746.0,20.2628,0,151.0
2004-03-07 05:56:08,1078649768.0,20.2824,0,151.0
2004-03-07 05:56:43,1078649803.0,20.2824,0,151.0
2004-03-07 05:59:04,1078649944.0,20.2628,0,151.0
2004-03-07 05:59:39,1078649979.0,20.2628,0,151.0
2004-03-07 06:02:38,1078650158.0,20.2138,0,151.0
2004-03-07 06:03:10,1078650190.0,20.2138,0,151.0
2004-03-07 06:03:35,1078650215.0,20.2236,0,151.0
2004-03-07 06:04:04,1078650244.0,20.204,0,151.0
2004-03-07 06:05:34,1078650334.0,20.1746,0,151.0
2004-03-07 06:06:09,1078650369.0,20.1844,0,151.0
2004-03-07 06:07:04,1078650424.0,20.1942,0,151.0
2004-03-07 06:07:34,1078650454.0,20.1942,0,151.0
2004-03-07 06:08:04,1078650484.0,20.1844,0,151.0
2004-03-07 06:08:43,1078650523.0,20.1746,0,151.0
2004-03-07 06:09:04,1078650544.0,20.1746,0,151.0
2004-03-07 06:09:34,1078650574.0,20.204,0,151.0
2004-03-07 06:10:35,1078650635.0,20.1844,0,151.0
2004-03-07 06:12:04,1078650724.0,20.1746,0,151.0
2004-03-07 06:14:34,1078650874.0,20.1648,0,151.0
2004-03-07 06:15:04,1078650904.0,20.1746,0,29.0
2004-03-07 06:15:43,1078650943.0,20.1648,0,29.0
2004-03-07 06:16:09,1078650969.0,20.1844,0,29.0
2004-03-07 06:17:07,1078651027.0,20.1746,0,29.0
2004-03-07 06:18:04,1078651084.0,20.1746,0,29.0
2004-03-07 06:19:06,1078651146.0,20.1746,0,29.0
2004-03-07 06:19:34,1078651174.0,20.1844,0,29.0
2004-03-07 06:20:06,1078651206.0,20.1844,0,29.0
2004-03-07 06:20:34,1078651234.0,20.1746,0,29.0
2004-03-07 06:21:07,1078651267.0,20.1746,0,29.0
2004-03-07 06:22:11,1078651331.0,20.1746,0,29.0
2004-03-07 06:22:38,1078651358.0,20.1844,0,29.0
2004-03-07 06:25:37,1078651537.0,20.106,0,29.0
2004-03-07 06:26:04,1078651564.0,20.0962,0,29.0
2004-03-07 06:27:08,1078651628.0,20.1158,0,29.0
2004-03-07 06:27:39,1078651659.0,20.1256,0,29.0
2004-03-07 06:28:04,1078651684.0,20.1354,0,29.0
2004-03-07 06:29:12,1078651752.0,20.155,0,29.0
2004-03-07 06:30:04,1078651804.0,20.1256,0,29.0
2004-03-07 06:33:39,1078652019.0,20.106,0,29.0
2004-03-07 06:34:36,1078652076.0,20.106,0,29.0
2004-03-07 06:35:36,1078652136.0,20.1158,0,29.0
2004-03-07 06:37:34,1078652254.0,20.1158,0,29.0
2004-03-07 06:38:04,1078652284.0,20.1354,0,29.0
2004-03-07 06:39:36,1078652376.0,20.1256,0,29.0
2004-03-07 06:40:41,1078652441.0,20.1158,0,29.0
2004-03-07 06:41:35,1078652495.0,20.1256,0,29.0
2004-03-07 06:42:08,1078652528.0,20.1256,0,29.0
2004-03-07 06:42:36,1078652556.0,20.1256,0,29.0
2004-03-07 06:43:37,1078652617.0,20.1256,0,29.0
2004-03-07 06:45:14,1078652714.0,20.1452,0,29.0
2004-03-07 06:46:36,1078652796.0,20.1256,0,29.0
2004-03-07 06:47:35,1078652855.0,20.1256,0,29.0
2004-03-07 06:50:04,1078653004.0,20.106,0,29.0
2004-03-07 06:50:34,1078653034.0,20.106,0,29.0
2004-03-07 06:51:46,1078653106.0,20.0962,0,29.0
2004-03-07 06:52:34,1078653154.0,20.106,0,29.0
2004-03-07 06:53:08,1078653188.0,20.106,0,29.0
2004-03-07 06:53:37,1078653217.0,20.0864,0,29.0
2004-03-07 06:54:39,1078653279.0,20.057,0,29.0
2004-03-07 06:56:35,1078653395.0,20.057,0,29.0
2004-03-07 06:57:39,1078653459.0,20.0864,0,29.0
2004-03-07 07:00:34,1078653634.0,20.0864,0,29.0
2004-03-07 07:06:06,1078653966.0,20.1158,0,29.0
2004-03-07 07:07:16,1078654036.0,20.106,0,29.0
2004-03-07 07:07:41,1078654061.0,20.0962,0,29.0
2004-03-07 07:08:10,1078654090.0,20.0864,0,29.0
2004-03-07 07:09:36,1078654176.0,20.106,0,29.0
2004-03-07 07:10:09,1078654209.0,20.1158,0,29.0
2004-03-07 07:11:13,1078654273.0,20.1354,0,29.0
2004-03-07 07:11:41,1078654301.0,20.155,0,90.0
2004-03-07 07:12:08,1078654328.0,20.1452,0,90.0
2004-03-07 07:12:37,1078654357.0,20.155,0,90.0
2004-03-07 07:16:13,1078654573.0,20.1844,0,90.0
2004-03-07 07:19:06,1078654746.0,20.2138,0,90.0
2004-03-07 07:21:11,1078654871.0,20.2432,0,90.0
2004-03-07 07:22:41,1078654961.0,20.2628,0,90.0
2004-03-07 07:24:06,1078655046.0,20.2824,0,90.0
2004-03-07 07:26:36,1078655196.0,20.302,0,90.0
2004-03-07 07:27:10,1078655230.0,20.302,0,90.0
2004-03-07 07:27:34,1078655254.0,20.3118,0,90.0
2004-03-07 07:29:06,1078655346.0,20.3412,0,90.0
2004-03-07 07:29:39,1078655379.0,20.3412,0,90.0
2004-03-07 07:30:37,1078655437.0,20.3608,0,90.0
2004-03-07 07:32:11,1078655531.0,20.351,0,90.0
2004-03-07 07:35:08,1078655708.0,20.3706,0,90.0
2004-03-07 07:36:14,1078655774.0,20.3902,0,90.0
2004-03-07 07:40:08,1078656008.0,20.4294,0,90.0
2004-03-07 07:41:05,1078656065.0,20.4588,0,90.0
2004-03-07 07:42:05,1078656125.0,20.4686,0,90.0
2004-03-07 07:43:06,1078656186.0,20.4882,0,90.0
2004-03-07 07:43:43,1078656223.0,20.4784,0,90.0
2004-03-07 07:44:37,1078656277.0,20.5176,0,90.0
2004-03-07 07:45:36,1078656336.0,20.5372,0,90.0
2004-03-07 07:47:05,1078656425.0,20.5568,0,90.0
2004-03-07 07:48:14,1078656494.0,20.5764,0,90.0
2004-03-07 07:49:35,1078656575.0,20.5764,0,90.0
2004-03-07 07:51:09,1078656669.0,20.6156,0,90.0
2004-03-07 07:51:35,1078656695.0,20.6352,0,90.0
2004-03-07 07:52:04,1078656724.0,20.6352,0,90.0
2004-03-07 07:53:34,1078656814.0,20.6744,0,90.0
2004-03-07 07:54:44,1078656884.0,20.694000000000006,0,90.0
2004-03-07 07:55:09,1078656909.0,20.694000000000006,0,90.0
2004-03-07 07:57:09,1078657029.0,20.7332,0,90.0
2004-03-07 07:58:05,1078657085.0,20.7724,0,90.0
2004-03-07 07:59:04,1078657144.0,20.8018,0,90.0
2004-03-07 08:01:04,1078657264.0,20.8704,0,90.0
2004-03-07 08:01:36,1078657296.0,20.89,0,90.0
2004-03-07 08:02:04,1078657324.0,20.9096,0,90.0
2004-03-07 08:02:34,1078657354.0,20.9194,0,90.0
2004-03-07 08:03:08,1078657388.0,20.939,0,90.0
2004-03-07 08:03:39,1078657419.0,20.9586,0,90.0
2004-03-07 08:05:12,1078657512.0,21.0076,0,90.0
2004-03-07 08:05:43,1078657543.0,21.0272,0,90.0
2004-03-07 08:06:04,1078657564.0,21.0566,0,90.0
2004-03-07 08:06:42,1078657602.0,21.0762,0,90.0
2004-03-07 08:08:04,1078657684.0,21.135,0,90.0
2004-03-07 08:09:12,1078657752.0,21.1742,0,90.0
2004-03-07 08:10:05,1078657805.0,21.2232,0,90.0
2004-03-07 08:10:34,1078657834.0,21.2526,0,90.0
2004-03-07 08:12:37,1078657957.0,21.3212,0,90.0
2004-03-07 08:14:07,1078658047.0,21.38,0,90.0
2004-03-07 08:14:34,1078658074.0,21.3898,0,90.0
2004-03-07 08:15:08,1078658108.0,21.4094,0,90.0
2004-03-07 08:16:05,1078658165.0,21.4388,0,90.0
2004-03-07 08:17:36,1078658256.0,21.4878,0,90.0
2004-03-07 08:19:35,1078658375.0,21.5564,0,90.0
2004-03-07 08:20:42,1078658442.0,21.5956,0,90.0
2004-03-07 08:21:04,1078658464.0,21.5956,0,90.0
2004-03-07 08:22:14,1078658534.0,21.6348,0,90.0
2004-03-07 08:23:34,1078658614.0,21.6936,0,90.0
2004-03-07 08:24:08,1078658648.0,21.7132,0,90.0
2004-03-07 08:24:40,1078658680.0,21.723000000000006,0,90.0
2004-03-07 08:25:05,1078658705.0,21.7622,0,90.0
2004-03-07 08:25:42,1078658742.0,21.7818,0,90.0
2004-03-07 08:30:05,1078659005.0,21.9288,0,90.0
2004-03-07 08:31:04,1078659064.0,21.9484,0,90.0
2004-03-07 08:31:34,1078659094.0,21.968000000000004,0,90.0
2004-03-07 08:34:08,1078659248.0,22.0366,0,90.0
2004-03-07 08:34:34,1078659274.0,22.0464,0,90.0
2004-03-07 08:35:07,1078659307.0,22.0562,0,90.0
2004-03-07 08:36:10,1078659370.0,22.0856,0,90.0
2004-03-07 08:37:04,1078659424.0,22.1248,0,90.0
2004-03-07 08:37:42,1078659462.0,22.1444,0,90.0
2004-03-07 08:40:44,1078659644.0,22.2424,0,90.0
2004-03-07 08:41:44,1078659704.0,22.2522,0,90.0
2004-03-07 08:46:35,1078659995.0,22.4482,0,90.0
2004-03-07 08:47:39,1078660059.0,22.458,0,90.0
2004-03-07 08:48:05,1078660085.0,22.4678,0,90.0
2004-03-07 08:48:35,1078660115.0,22.4776,0,90.0
2004-03-07 08:49:39,1078660179.0,22.4972,0,90.0
2004-03-07 08:50:35,1078660235.0,22.5364,0,90.0
2004-03-07 08:51:09,1078660269.0,22.556,0,90.0
2004-03-07 08:52:35,1078660355.0,22.5952,0,90.0
2004-03-07 08:53:05,1078660385.0,22.6148,0,90.0
2004-03-07 08:55:35,1078660535.0,22.6834,0,90.0
2004-03-07 08:56:34,1078660594.0,22.7128,0,90.0
2004-03-07 08:57:08,1078660628.0,22.7226,0,90.0
2004-03-07 08:57:35,1078660655.0,22.7422,0,90.0
2004-03-07 08:58:06,1078660686.0,22.7422,0,90.0
2004-03-07 08:58:40,1078660720.0,22.7716,0,90.0
2004-03-07 08:59:34,1078660774.0,22.7912,0,90.0
2004-03-07 09:00:11,1078660811.0,22.7912,0,90.0
2004-03-07 09:00:35,1078660835.0,22.801,0,90.0
2004-03-07 09:01:05,1078660865.0,22.8108,0,90.0
2004-03-07 09:02:42,1078660962.0,22.8696,0,90.0
2004-03-07 09:04:09,1078661049.0,22.9284,0,90.0
2004-03-07 09:05:09,1078661109.0,22.9382,0,90.0
2004-03-07 09:06:14,1078661174.0,22.9676,0,90.0
2004-03-07 09:08:41,1078661321.0,23.0068,0,90.0
2004-03-07 09:11:38,1078661498.0,23.1048,0,61.0
2004-03-07 09:12:04,1078661524.0,23.1342,0,61.0
2004-03-07 09:12:36,1078661556.0,23.1342,0,61.0
2004-03-07 09:15:10,1078661710.0,23.2322,0,61.0
2004-03-07 09:16:07,1078661767.0,23.2812,0,61.0
2004-03-07 09:19:12,1078661952.0,23.389,0,61.0
2004-03-07 09:20:16,1078662016.0,23.3988,0,61.0
2004-03-07 09:21:42,1078662102.0,23.438,0,61.0
2004-03-07 09:23:06,1078662186.0,23.4576,0,61.0
2004-03-07 09:24:05,1078662245.0,23.4674,0,61.0
2004-03-07 09:24:36,1078662276.0,23.4772,0,61.0
2004-03-07 09:26:12,1078662372.0,23.5066,0,61.0
2004-03-07 09:28:35,1078662515.0,23.5458,0,61.0
2004-03-07 09:29:08,1078662548.0,23.5556,0,61.0
2004-03-07 09:30:14,1078662614.0,23.5752,0,61.0
2004-03-07 09:30:35,1078662635.0,23.585,0,61.0
2004-03-07 09:31:43,1078662703.0,23.6144,0,61.0
2004-03-07 09:32:10,1078662730.0,23.6144,0,61.0
2004-03-07 09:32:35,1078662755.0,23.634,0,61.0
2004-03-07 09:34:06,1078662846.0,23.6536,0,61.0
2004-03-07 09:35:07,1078662907.0,23.6732,0,61.0
2004-03-07 09:35:34,1078662934.0,23.6928,0,61.0
2004-03-07 09:38:34,1078663114.0,23.83,0,61.0
2004-03-07 09:41:05,1078663265.0,23.928,0,61.0
2004-03-07 09:42:06,1078663326.0,23.928,0,61.0
2004-03-07 09:43:04,1078663384.0,23.9476,0,61.0
2004-03-07 09:43:35,1078663415.0,23.9574,0,61.0
2004-03-07 09:44:35,1078663475.0,23.977,0,61.0
2004-03-07 09:45:42,1078663542.0,23.977,0,61.0
2004-03-07 09:46:14,1078663574.0,23.9868,0,61.0
2004-03-07 09:46:37,1078663597.0,23.9868,0,61.0
2004-03-07 09:47:08,1078663628.0,23.9868,0,61.0
2004-03-07 09:48:05,1078663685.0,23.9868,0,61.0
2004-03-07 09:49:35,1078663775.0,24.026,0,61.0
2004-03-07 09:50:05,1078663805.0,24.0456,0,61.0
2004-03-07 09:51:09,1078663869.0,24.0848,0,61.0
2004-03-07 09:52:04,1078663924.0,24.1142,0,61.0
2004-03-07 09:54:09,1078664049.0,24.1534,0,61.0
2004-03-07 09:55:35,1078664135.0,24.1828,0,61.0
2004-03-07 09:57:09,1078664229.0,24.2318,0,61.0
2004-03-07 09:58:05,1078664285.0,24.2808,0,61.0
2004-03-07 10:00:38,1078664438.0,24.3396,0,61.0
2004-03-07 10:02:11,1078664531.0,24.369,0,61.0
2004-03-07 10:02:36,1078664556.0,24.3788,0,61.0
2004-03-07 10:05:07,1078664707.0,24.4474,0,61.0
2004-03-07 10:05:36,1078664736.0,24.4474,0,61.0
2004-03-07 10:06:05,1078664765.0,24.4572,0,61.0
2004-03-07 10:06:34,1078664794.0,24.4474,0,61.0
2004-03-07 10:07:34,1078664854.0,24.4866,0,61.0
2004-03-07 10:08:35,1078664915.0,24.5454,0,61.0
2004-03-07 10:10:04,1078665004.0,24.5748,0,90.0
2004-03-07 10:10:35,1078665035.0,24.5748,0,90.0
2004-03-07 10:11:14,1078665074.0,24.5748,0,90.0
2004-03-07 10:12:10,1078665130.0,24.5944,0,90.0
2004-03-07 10:13:10,1078665190.0,24.614,0,90.0
2004-03-07 10:14:05,1078665245.0,24.6532,0,90.0
2004-03-07 10:15:04,1078665304.0,24.6532,0,90.0
2004-03-07 10:16:11,1078665371.0,24.663,0,90.0
2004-03-07 10:18:11,1078665491.0,24.6728,0,90.0
2004-03-07 10:18:34,1078665514.0,24.7218,0,90.0
2004-03-07 10:19:10,1078665550.0,24.7316,0,90.0
2004-03-07 10:19:40,1078665580.0,24.7414,0,90.0
2004-03-07 10:22:12,1078665732.0,24.8002,0,90.0
2004-03-07 10:24:43,1078665883.0,24.8884,0,90.0
2004-03-07 10:25:06,1078665906.0,24.8982,0,90.0
2004-03-07 10:25:34,1078665934.0,24.908,0,90.0
2004-03-07 10:27:09,1078666029.0,24.9472,0,90.0
2004-03-07 10:27:42,1078666062.0,24.9668,0,90.0
2004-03-07 10:29:35,1078666175.0,24.9668,0,90.0
2004-03-07 10:31:05,1078666265.0,24.9962,0,90.0
2004-03-07 10:31:36,1078666296.0,25.006,0,90.0
2004-03-07 10:32:35,1078666355.0,25.0452,0,90.0
2004-03-07 10:33:09,1078666389.0,25.055,0,90.0
2004-03-07 10:34:08,1078666448.0,25.0452,0,90.0
2004-03-07 10:35:15,1078666515.0,25.0942,0,90.0
2004-03-07 10:35:46,1078666546.0,25.0648,0,90.0
2004-03-07 10:37:06,1078666626.0,25.104,0,90.0
2004-03-07 10:39:05,1078666745.0,25.1432,0,90.0
2004-03-07 10:42:11,1078666931.0,25.2118,0,90.0
2004-03-07 10:42:46,1078666966.0,25.2412,0,90.0
2004-03-07 10:43:35,1078667015.0,25.2706,0,90.0
2004-03-07 10:44:05,1078667045.0,25.2804,0,90.0
2004-03-07 10:45:10,1078667110.0,25.3098,0,90.0
2004-03-07 10:47:08,1078667228.0,25.3294,0,90.0
2004-03-07 10:48:08,1078667288.0,25.3588,0,90.0
2004-03-07 10:49:40,1078667380.0,25.3784,0,90.0
2004-03-07 10:50:06,1078667406.0,25.3588,0,90.0
2004-03-07 10:51:14,1078667474.0,25.3588,0,90.0
2004-03-07 10:52:13,1078667533.0,25.4176,0,90.0
2004-03-07 10:53:38,1078667618.0,25.4176,0,90.0
2004-03-07 10:55:07,1078667707.0,25.4274,0,90.0
2004-03-07 10:57:12,1078667832.0,25.4176,0,90.0
2004-03-07 10:58:40,1078667920.0,25.447,0,90.0
2004-03-07 10:59:06,1078667946.0,25.447,0,90.0
2004-03-07 10:59:44,1078667984.0,25.4666,0,90.0
2004-03-07 11:00:08,1078668008.0,25.5058,0,90.0
2004-03-07 11:02:39,1078668159.0,25.545,0,90.0
2004-03-07 11:08:34,1078668514.0,25.7312,0,90.0
2004-03-07 11:11:12,1078668672.0,25.741,0,90.0
2004-03-07 11:12:41,1078668761.0,25.7704,0,90.0
2004-03-07 11:14:04,1078668844.0,25.7998,0,209.0
2004-03-07 11:15:05,1078668905.0,25.8194,0,209.0
2004-03-07 11:18:10,1078669090.0,25.8292,0,209.0
2004-03-07 11:18:35,1078669115.0,25.8194,0,209.0
2004-03-07 11:20:04,1078669204.0,25.8782,0,209.0
2004-03-07 11:22:47,1078669367.0,25.839,0,209.0
2004-03-07 11:27:05,1078669625.0,25.8978,0,209.0
2004-03-07 11:28:05,1078669685.0,25.9468,0,209.0
2004-03-07 17:40:10,1078692010.0,25.9664,0,209.0
2004-03-07 17:41:06,1078692066.0,25.9468,0,209.0
2004-03-07 17:43:42,1078692222.0,25.8194,0,209.0
2004-03-07 17:46:13,1078692373.0,25.8194,0,209.0
2004-03-07 17:46:44,1078692404.0,25.8194,0,209.0
2004-03-07 17:47:41,1078692461.0,25.8194,0,209.0
2004-03-07 17:48:14,1078692494.0,25.8194,0,209.0
2004-03-07 17:49:07,1078692547.0,25.8194,0,209.0
2004-03-07 17:50:06,1078692606.0,25.8194,0,209.0
2004-03-07 17:50:40,1078692640.0,25.8194,0,209.0
2004-03-07 17:51:12,1078692672.0,25.8194,0,209.0
2004-03-07 17:51:40,1078692700.0,25.8194,0,209.0
2004-03-07 17:53:39,1078692819.0,25.79,0,209.0
2004-03-07 17:54:35,1078692875.0,25.7704,0,209.0
2004-03-07 17:55:07,1078692907.0,25.7606,0,209.0
2004-03-07 17:55:36,1078692936.0,25.741,0,209.0
2004-03-07 17:56:11,1078692971.0,25.7214,0,209.0
2004-03-07 17:56:40,1078693000.0,25.7214,0,209.0
2004-03-07 17:57:05,1078693025.0,25.7116,0,209.0
2004-03-07 17:58:36,1078693116.0,25.6822,0,209.0
2004-03-07 17:59:05,1078693145.0,25.643,0,209.0
2004-03-07 17:59:35,1078693175.0,25.6332,0,209.0
2004-03-07 18:00:05,1078693205.0,25.6038,0,209.0
2004-03-07 18:00:36,1078693236.0,25.5842,0,209.0
2004-03-07 18:02:06,1078693326.0,25.5744,0,209.0
2004-03-07 18:02:45,1078693365.0,25.5744,0,209.0
2004-03-07 18:03:44,1078693424.0,25.5646,0,209.0
2004-03-07 18:04:06,1078693446.0,25.5646,0,209.0
2004-03-07 18:06:08,1078693568.0,25.5352,0,209.0
2004-03-07 18:07:15,1078693635.0,25.5352,0,209.0
2004-03-07 18:09:13,1078693753.0,25.496,0,209.0
2004-03-07 18:10:12,1078693812.0,25.4862,0,209.0
2004-03-07 18:11:05,1078693865.0,25.4666,0,209.0
2004-03-07 18:11:43,1078693903.0,25.4666,0,209.0
2004-03-07 18:12:07,1078693927.0,25.4568,0,209.0
2004-03-07 18:12:41,1078693961.0,25.4568,0,209.0
2004-03-07 18:13:43,1078694023.0,25.4176,0,209.0
2004-03-07 18:14:07,1078694047.0,25.4176,0,209.0
2004-03-07 18:14:40,1078694080.0,25.4078,0,209.0
2004-03-07 18:15:43,1078694143.0,25.3882,0,209.0
2004-03-07 18:17:07,1078694227.0,25.3686,0,209.0
2004-03-07 18:18:05,1078694285.0,25.3588,0,209.0
2004-03-07 18:18:37,1078694317.0,25.3392,0,30.0
2004-03-07 18:20:40,1078694440.0,25.3098,0,30.0
2004-03-07 18:21:40,1078694500.0,25.3,0,30.0
2004-03-07 18:24:06,1078694646.0,25.2216,0,30.0
2004-03-07 18:25:40,1078694740.0,25.202,0,30.0
2004-03-07 18:26:05,1078694765.0,25.1824,0,30.0
2004-03-07 18:27:16,1078694836.0,25.1726,0,30.0
2004-03-07 18:27:39,1078694859.0,25.1628,0,30.0
2004-03-07 18:28:48,1078694928.0,25.1628,0,30.0
2004-03-07 18:29:44,1078694984.0,25.1432,0,30.0
2004-03-07 18:30:09,1078695009.0,25.1236,0,30.0
2004-03-07 18:30:44,1078695044.0,25.1236,0,30.0
2004-03-07 18:31:46,1078695106.0,25.1138,0,30.0
2004-03-07 18:32:14,1078695134.0,25.1138,0,30.0
2004-03-07 18:32:38,1078695158.0,25.1138,0,30.0
2004-03-07 18:33:16,1078695196.0,25.104,0,30.0
2004-03-07 18:33:43,1078695223.0,25.0942,0,30.0
2004-03-07 18:34:12,1078695252.0,25.0844,0,30.0
2004-03-07 18:35:11,1078695311.0,25.0648,0,30.0
2004-03-07 18:37:07,1078695427.0,25.006,0,30.0
