timestamp,seconds,temperature,label,delay 
2004-03-03 15:07:57,1078337277.0,24.2612,0,0
2004-03-03 15:08:27,1078337307.0,24.2612,0,0
2004-03-03 15:08:56,1078337336.0,24.2612,0,0
2004-03-03 15:09:59,1078337399.0,24.2808,0,0
2004-03-03 15:10:26,1078337426.0,24.2906,0,0
2004-03-03 15:10:58,1078337458.0,24.2612,0,0
2004-03-03 15:11:58,1078337518.0,24.2612,0,0
2004-03-03 15:12:28,1078337548.0,24.221999999999998,0,0
2004-03-03 15:13:02,1078337582.0,24.2122,0,0
2004-03-03 15:13:28,1078337608.0,24.1632,0,0
2004-03-03 15:13:58,1078337638.0,24.1142,0,0
2004-03-03 15:14:28,1078337668.0,24.075,0,0
2004-03-03 15:14:57,1078337697.0,24.0456,0,0
2004-03-03 15:15:29,1078337729.0,24.0162,0,0
2004-03-03 15:16:02,1078337762.0,23.9868,0,0
2004-03-03 15:16:56,1078337816.0,23.9182,0,0
2004-03-03 15:19:00,1078337940.0,23.83,0,0
2004-03-03 15:19:28,1078337968.0,23.8104,0,0
2004-03-03 15:20:01,1078338001.0,23.8006,0,0
2004-03-03 15:21:00,1078338060.0,23.7516,0,0
2004-03-03 15:21:27,1078338087.0,23.732,0,0
2004-03-03 15:22:00,1078338120.0,23.7222,0,0
2004-03-03 15:22:31,1078338151.0,23.7124,0,0
2004-03-03 15:22:59,1078338179.0,23.6928,0,0
2004-03-03 15:24:00,1078338240.0,23.7026,0,0
2004-03-03 15:25:26,1078338326.0,23.6242,0,0
2004-03-03 15:25:58,1078338358.0,23.634,0,0
2004-03-03 15:26:29,1078338389.0,23.6144,0,0
2004-03-03 15:27:30,1078338450.0,23.5948,0,0
2004-03-03 15:27:56,1078338476.0,23.5948,0,0
2004-03-03 15:28:27,1078338507.0,23.585,0,0
2004-03-03 15:29:28,1078338568.0,23.585,0,0
2004-03-03 15:30:00,1078338600.0,23.585,0,0
2004-03-03 15:30:26,1078338626.0,23.5948,0,0
2004-03-03 15:31:56,1078338716.0,23.5556,0,0
2004-03-03 15:32:26,1078338746.0,23.5752,0,0
2004-03-03 15:33:26,1078338806.0,23.5556,0,0
2004-03-03 15:33:59,1078338839.0,23.5948,0,0
2004-03-03 15:34:26,1078338866.0,23.6144,0,0
2004-03-03 15:35:28,1078338928.0,23.535999999999998,0,0
2004-03-03 15:36:01,1078338961.0,23.5556,0,0
2004-03-03 15:36:58,1078339018.0,23.5654,0,0
2004-03-03 15:37:27,1078339047.0,23.5752,0,0
2004-03-03 15:37:58,1078339078.0,23.5752,0,0
2004-03-03 15:38:29,1078339109.0,23.5556,0,0
2004-03-03 15:38:56,1078339136.0,23.5654,0,0
2004-03-03 15:39:57,1078339197.0,23.535999999999998,0,0
2004-03-03 15:40:27,1078339227.0,23.5164,0,0
2004-03-03 15:40:56,1078339256.0,23.5164,0,0
2004-03-03 15:41:27,1078339287.0,23.535999999999998,0,0
2004-03-03 15:41:57,1078339317.0,23.535999999999998,0,0
2004-03-03 15:42:58,1078339378.0,23.5262,0,0
2004-03-03 15:43:27,1078339407.0,23.5164,0,0
2004-03-03 15:43:58,1078339438.0,23.535999999999998,0,0
2004-03-03 15:45:56,1078339556.0,23.6242,0,0
2004-03-03 15:46:58,1078339618.0,23.6144,0,0
2004-03-03 15:47:26,1078339646.0,23.6242,0,0
2004-03-03 15:48:30,1078339710.0,23.6144,0,0
2004-03-03 15:49:00,1078339740.0,23.6144,0,0
2004-03-03 15:50:29,1078339829.0,23.6438,0,0
2004-03-03 15:51:27,1078339887.0,23.6634,0,0
2004-03-03 15:52:56,1078339976.0,23.6536,0,0
2004-03-03 15:53:27,1078340007.0,23.6536,0,0
2004-03-03 15:53:57,1078340037.0,23.6242,0,0
2004-03-03 15:56:58,1078340218.0,23.6536,0,0
2004-03-03 15:57:28,1078340248.0,23.6536,0,0
2004-03-03 15:57:59,1078340279.0,23.6536,0,0
2004-03-03 15:58:29,1078340309.0,23.634,0,0
2004-03-03 15:58:57,1078340337.0,23.6242,0,0
2004-03-03 16:00:29,1078340429.0,23.5948,0,0
2004-03-03 16:01:57,1078340517.0,23.5164,0,0
2004-03-03 16:02:29,1078340549.0,23.4968,0,0
2004-03-03 16:02:59,1078340579.0,23.4772,0,0
2004-03-03 16:04:00,1078340640.0,23.3988,0,0
2004-03-03 16:05:31,1078340731.0,23.3694,0,0
2004-03-03 16:06:58,1078340818.0,23.3498,0,0
2004-03-03 16:07:26,1078340846.0,23.3498,0,0
2004-03-03 16:08:01,1078340881.0,23.3498,0,0
2004-03-03 16:08:26,1078340906.0,23.3106,0,0
2004-03-03 16:09:31,1078340971.0,23.3106,0,0
2004-03-03 16:10:01,1078341001.0,23.291,0,0
2004-03-03 16:11:30,1078341090.0,23.2616,0,0
2004-03-03 16:14:00,1078341240.0,23.1636,0,0
2004-03-03 16:14:30,1078341270.0,23.144000000000002,0,0
2004-03-03 16:14:57,1078341297.0,23.1538,0,0
2004-03-03 16:16:26,1078341386.0,23.1244,0,0
2004-03-03 16:17:01,1078341421.0,23.1146,0,0
2004-03-03 16:17:26,1078341446.0,23.1048,0,0
2004-03-03 16:18:56,1078341536.0,23.0068,0,0
2004-03-03 16:19:58,1078341598.0,22.9676,0,0
2004-03-03 16:20:28,1078341628.0,22.9088,0,0
2004-03-03 16:20:58,1078341658.0,22.8696,0,0
2004-03-03 16:21:56,1078341716.0,22.7814,0,0
2004-03-03 16:22:57,1078341777.0,22.7128,0,0
2004-03-03 16:23:28,1078341808.0,22.6638,0,0
2004-03-03 16:25:57,1078341957.0,22.5756,0,0
2004-03-03 16:26:30,1078341990.0,22.5658,0,0
2004-03-03 16:26:56,1078342016.0,22.5364,0,0
2004-03-03 16:27:26,1078342046.0,22.4972,0,0
2004-03-03 16:27:56,1078342076.0,22.4678,0,0
2004-03-03 16:28:59,1078342139.0,22.4188,0,0
2004-03-03 16:29:26,1078342166.0,22.3894,0,0
2004-03-03 16:30:01,1078342201.0,22.4188,0,0
2004-03-03 16:30:58,1078342258.0,22.4188,0,0
2004-03-03 16:31:29,1078342289.0,22.4286,0,0
2004-03-03 16:32:02,1078342322.0,22.4384,0,0
2004-03-03 16:32:26,1078342346.0,22.4286,0,0
2004-03-03 16:33:26,1078342406.0,22.4286,0,0
2004-03-03 16:33:59,1078342439.0,22.3992,0,0
2004-03-03 16:34:29,1078342469.0,22.409000000000002,0,0
2004-03-03 16:34:57,1078342497.0,22.3796,0,0
2004-03-03 16:36:29,1078342589.0,22.3698,0,0
2004-03-03 16:36:58,1078342618.0,22.36,0,0
2004-03-03 16:38:02,1078342682.0,22.3796,0,0
2004-03-03 16:38:28,1078342708.0,22.3992,0,0
2004-03-03 16:38:56,1078342736.0,22.409000000000002,0,0
2004-03-03 16:39:27,1078342767.0,22.4384,0,0
2004-03-03 16:39:57,1078342797.0,22.409000000000002,0,0
2004-03-03 16:40:59,1078342859.0,22.4188,0,0
2004-03-03 16:41:28,1078342888.0,22.4188,0,0
2004-03-03 16:41:58,1078342918.0,22.4188,0,0
2004-03-03 16:44:01,1078343041.0,22.4482,0,0
2004-03-03 16:45:27,1078343127.0,22.4482,0,0
2004-03-03 16:45:57,1078343157.0,22.4776,0,0
2004-03-03 16:47:27,1078343247.0,22.4776,0,0
2004-03-03 16:48:01,1078343281.0,22.506999999999998,0,0
2004-03-03 16:48:26,1078343306.0,22.5266,0,0
2004-03-03 16:49:27,1078343367.0,22.555999999999997,0,0
2004-03-03 16:50:27,1078343427.0,22.5952,0,0
2004-03-03 16:50:57,1078343457.0,22.5952,0,0
2004-03-03 16:52:03,1078343523.0,22.5756,0,0
2004-03-03 16:53:29,1078343609.0,22.6148,0,0
2004-03-03 16:54:26,1078343666.0,22.6638,0,0
2004-03-03 16:54:58,1078343698.0,22.6442,0,0
2004-03-03 16:55:29,1078343729.0,22.6638,0,0
2004-03-03 16:55:56,1078343756.0,22.654,0,0
2004-03-03 16:56:27,1078343787.0,22.6834,0,0
2004-03-03 16:56:57,1078343817.0,22.6932,0,0
2004-03-03 16:57:27,1078343847.0,22.6932,0,0
2004-03-03 16:58:26,1078343906.0,22.7226,0,0
2004-03-03 16:58:57,1078343937.0,22.7422,0,0
2004-03-03 16:59:27,1078343967.0,22.7618,0,0
2004-03-03 17:00:28,1078344028.0,22.7716,0,0
2004-03-03 17:01:56,1078344116.0,22.7814,0,0
2004-03-03 17:02:58,1078344178.0,22.7912,0,0
2004-03-03 17:03:30,1078344210.0,22.8108,0,0
2004-03-03 17:04:27,1078344267.0,22.8206,0,0
2004-03-03 17:04:58,1078344298.0,22.8206,0,0
2004-03-03 17:05:29,1078344329.0,22.8206,0,0
2004-03-03 17:06:00,1078344360.0,22.8304,0,0
2004-03-03 17:06:57,1078344417.0,22.8304,0,0
2004-03-03 17:07:26,1078344446.0,22.8304,0,0
2004-03-03 17:07:56,1078344476.0,22.8108,0,0
2004-03-03 17:08:27,1078344507.0,22.8108,0,0
2004-03-03 17:08:56,1078344536.0,22.801,0,0
2004-03-03 17:09:31,1078344571.0,22.7814,0,0
2004-03-03 17:10:58,1078344658.0,22.7716,0,0
2004-03-03 17:11:30,1078344690.0,22.8206,0,0
2004-03-03 17:11:58,1078344718.0,22.8304,0,0
2004-03-03 17:12:26,1078344746.0,22.8402,0,0
2004-03-03 17:13:58,1078344838.0,22.899,0,0
2004-03-03 17:14:27,1078344867.0,22.9088,0,0
2004-03-03 17:17:30,1078345050.0,22.9872,0,0
2004-03-03 17:19:31,1078345171.0,22.9676,0,0
2004-03-03 17:20:03,1078345203.0,22.9872,0,0
2004-03-03 17:20:27,1078345227.0,23.0264,0,0
2004-03-03 17:21:58,1078345318.0,22.9872,0,0
2004-03-03 17:23:27,1078345407.0,22.9676,0,0
2004-03-03 17:23:58,1078345438.0,22.9578,0,0
2004-03-03 17:24:26,1078345466.0,22.948,0,0
2004-03-03 17:25:29,1078345529.0,22.948,0,0
2004-03-03 17:26:01,1078345561.0,22.9578,0,0
2004-03-03 17:27:58,1078345678.0,22.9872,0,0
2004-03-03 17:28:27,1078345707.0,22.9872,0,0
2004-03-03 17:28:59,1078345739.0,22.9872,0,0
2004-03-03 17:29:26,1078345766.0,22.997,0,0
2004-03-03 17:30:28,1078345828.0,22.997,0,0
2004-03-03 17:31:00,1078345860.0,23.0166,0,0
2004-03-03 17:31:56,1078345916.0,23.0264,0,0
2004-03-03 17:32:31,1078345951.0,23.0362,0,0
2004-03-03 17:34:26,1078346066.0,23.0558,0,0
2004-03-03 17:34:56,1078346096.0,23.0754,0,0
2004-03-03 17:35:26,1078346126.0,23.0656,0,0
2004-03-03 17:35:59,1078346159.0,23.0166,0,0
2004-03-03 17:36:27,1078346187.0,23.0264,0,0
2004-03-03 17:37:00,1078346220.0,23.0068,0,0
2004-03-03 17:37:28,1078346248.0,23.0068,0,0
2004-03-03 17:37:59,1078346279.0,23.0068,0,0
2004-03-03 17:38:27,1078346307.0,23.0166,0,0
2004-03-03 17:40:30,1078346430.0,23.046,0,0
2004-03-03 17:40:56,1078346456.0,23.0558,0,0
2004-03-03 17:41:26,1078346486.0,23.0558,0,0
2004-03-03 17:41:59,1078346519.0,23.0362,0,0
2004-03-03 17:42:26,1078346546.0,23.0264,0,0
2004-03-03 17:44:01,1078346641.0,23.0852,0,0
2004-03-03 17:44:31,1078346671.0,23.1146,0,0
2004-03-03 17:45:30,1078346730.0,23.1048,0,0
2004-03-03 17:46:32,1078346792.0,23.0852,0,0
2004-03-03 17:48:28,1078346908.0,23.095,0,0
2004-03-03 17:49:30,1078346970.0,23.095,0,0
2004-03-03 17:49:59,1078346999.0,23.0656,0,0
2004-03-03 17:51:26,1078347086.0,23.0558,0,0
2004-03-03 17:51:59,1078347119.0,23.046,0,0
2004-03-03 17:52:27,1078347147.0,23.0558,0,0
2004-03-03 17:52:57,1078347177.0,23.0558,0,0
2004-03-03 17:54:27,1078347267.0,23.0656,0,0
2004-03-03 17:55:28,1078347328.0,23.0558,0,0
2004-03-03 17:55:57,1078347357.0,23.0656,0,0
2004-03-03 17:57:00,1078347420.0,23.046,0,0
2004-03-03 17:57:31,1078347451.0,23.0558,0,0
2004-03-03 17:58:30,1078347510.0,23.0558,0,0
2004-03-03 17:58:57,1078347537.0,23.0754,0,0
2004-03-03 17:59:26,1078347566.0,23.0754,0,0
2004-03-03 18:00:26,1078347626.0,23.0656,0,0
2004-03-03 18:01:29,1078347689.0,23.1048,0,0
2004-03-03 18:01:58,1078347718.0,23.1832,0,0
2004-03-03 18:03:26,1078347806.0,23.241999999999997,0,0
2004-03-03 18:04:26,1078347866.0,23.193,0,0
2004-03-03 18:04:57,1078347897.0,23.1146,0,0
2004-03-03 18:05:29,1078347929.0,23.0656,0,0
2004-03-03 18:05:59,1078347959.0,23.046,0,0
2004-03-03 18:06:33,1078347993.0,23.0166,0,0
2004-03-03 18:06:57,1078348017.0,22.997,0,0
2004-03-03 18:08:00,1078348080.0,22.948,0,0
2004-03-03 18:08:32,1078348112.0,22.9382,0,0
2004-03-03 18:10:00,1078348200.0,22.9088,0,0
2004-03-03 18:10:28,1078348228.0,22.899,0,0
2004-03-03 18:11:26,1078348286.0,22.8892,0,0
2004-03-03 18:11:57,1078348317.0,22.85,0,0
2004-03-03 18:12:26,1078348346.0,22.8402,0,0
2004-03-03 18:13:58,1078348438.0,22.8108,0,0
2004-03-03 18:14:26,1078348466.0,22.801,0,0
2004-03-03 18:14:57,1078348497.0,22.7912,0,0
2004-03-03 18:15:58,1078348558.0,22.7814,0,0
2004-03-03 18:16:29,1078348589.0,22.7912,0,0
2004-03-03 18:17:02,1078348622.0,22.7716,0,0
2004-03-03 18:17:31,1078348651.0,22.7618,0,0
2004-03-03 18:18:03,1078348683.0,22.7618,0,0
2004-03-03 18:18:26,1078348706.0,22.7716,0,0
2004-03-03 18:21:32,1078348892.0,22.7618,0,0
2004-03-03 18:21:56,1078348916.0,22.752,0,0
2004-03-03 18:24:00,1078349040.0,22.7324,0,0
2004-03-03 18:24:28,1078349068.0,22.7226,0,0
2004-03-03 18:24:58,1078349098.0,22.7128,0,0
2004-03-03 18:25:27,1078349127.0,22.703000000000003,0,0
2004-03-03 18:26:27,1078349187.0,22.6834,0,0
2004-03-03 18:26:56,1078349216.0,22.6932,0,0
2004-03-03 18:27:28,1078349248.0,22.6932,0,0
2004-03-03 18:30:59,1078349459.0,22.6344,0,0
2004-03-03 18:31:59,1078349519.0,22.6344,0,0
2004-03-03 18:33:59,1078349639.0,22.6442,0,0
2004-03-03 18:34:57,1078349697.0,22.6442,0,0
2004-03-03 18:36:00,1078349760.0,22.6344,0,0
2004-03-03 18:36:57,1078349817.0,22.6344,0,0
2004-03-03 18:40:02,1078350002.0,22.6148,0,0
2004-03-03 18:40:27,1078350027.0,22.6148,0,0
2004-03-03 18:40:57,1078350057.0,22.605,0,0
2004-03-03 18:41:26,1078350086.0,22.605,0,0
2004-03-03 18:41:58,1078350118.0,22.605,0,0
2004-03-03 18:42:59,1078350179.0,22.5952,0,0
2004-03-03 18:46:28,1078350388.0,22.5462,0,0
2004-03-03 18:49:30,1078350570.0,22.5364,0,0
2004-03-03 18:49:59,1078350599.0,22.5266,0,0
2004-03-03 18:51:00,1078350660.0,22.5168,0,0
2004-03-03 18:51:56,1078350716.0,22.4972,0,0
2004-03-03 18:52:27,1078350747.0,22.4874,0,0
2004-03-03 18:52:59,1078350779.0,22.4874,0,0
2004-03-03 18:54:27,1078350867.0,22.4678,0,0
2004-03-03 18:55:58,1078350958.0,22.458000000000002,0,0
2004-03-03 18:56:56,1078351016.0,22.458000000000002,0,0
2004-03-03 18:57:26,1078351046.0,22.458000000000002,0,0
2004-03-03 18:58:57,1078351137.0,22.4874,0,0
2004-03-03 18:59:26,1078351166.0,22.4776,0,0
2004-03-03 19:00:56,1078351256.0,22.4972,0,0
2004-03-03 19:02:26,1078351346.0,22.4874,0,0
2004-03-03 19:04:58,1078351498.0,22.458000000000002,0,0
2004-03-03 19:05:28,1078351528.0,22.4384,0,0
2004-03-03 19:07:26,1078351646.0,22.4384,0,0
2004-03-03 19:08:01,1078351681.0,22.4384,0,0
2004-03-03 19:08:57,1078351737.0,22.4286,0,0
2004-03-03 19:09:31,1078351771.0,22.4188,0,0
2004-03-03 19:12:28,1078351948.0,22.3992,0,0
2004-03-03 19:12:59,1078351979.0,22.3992,0,0
2004-03-03 19:14:27,1078352067.0,22.4188,0,0
2004-03-03 19:16:02,1078352162.0,22.4188,0,0
2004-03-03 19:16:30,1078352190.0,22.4188,0,0
2004-03-03 19:17:01,1078352221.0,22.409000000000002,0,0
2004-03-03 19:17:26,1078352246.0,22.3894,0,0
2004-03-03 19:18:00,1078352280.0,22.3894,0,0
2004-03-03 19:19:58,1078352398.0,22.36,0,0
2004-03-03 19:20:58,1078352458.0,22.36,0,0
2004-03-03 19:21:31,1078352491.0,22.36,0,0
2004-03-03 19:24:00,1078352640.0,22.36,0,0
2004-03-03 19:24:29,1078352669.0,22.36,0,0
2004-03-03 19:25:59,1078352759.0,22.3502,0,0
2004-03-03 19:26:59,1078352819.0,22.3306,0,0
2004-03-03 19:27:29,1078352849.0,22.3208,0,0
2004-03-03 19:27:59,1078352879.0,22.3208,0,0
2004-03-03 19:30:00,1078353000.0,22.3012,0,0
2004-03-03 19:30:31,1078353031.0,22.311,0,0
2004-03-03 19:31:02,1078353062.0,22.311,0,0
2004-03-03 19:31:31,1078353091.0,22.3208,0,0
2004-03-03 19:32:01,1078353121.0,22.3012,0,0
2004-03-03 19:32:56,1078353176.0,22.311,0,0
2004-03-03 19:33:27,1078353207.0,22.3208,0,0
2004-03-03 19:34:58,1078353298.0,22.311,0,0
2004-03-03 19:35:27,1078353327.0,22.3012,0,0
2004-03-03 19:35:56,1078353356.0,22.3208,0,0
2004-03-03 19:36:57,1078353417.0,22.3208,0,0
2004-03-03 19:38:27,1078353507.0,22.3012,0,0
2004-03-03 19:38:56,1078353536.0,22.3012,0,0
2004-03-03 19:40:01,1078353601.0,22.2914,0,0
2004-03-03 19:40:26,1078353626.0,22.2816,0,0
2004-03-03 19:41:00,1078353660.0,22.2816,0,0
2004-03-03 19:41:28,1078353688.0,22.2718,0,0
2004-03-03 19:41:58,1078353718.0,22.2718,0,0
2004-03-03 19:42:57,1078353777.0,22.2718,0,0
2004-03-03 19:44:31,1078353871.0,22.261999999999997,0,0
2004-03-03 19:44:57,1078353897.0,22.2522,0,0
2004-03-03 19:45:26,1078353926.0,22.2326,0,0
2004-03-03 19:46:58,1078354018.0,22.2032,0,0
2004-03-03 19:47:57,1078354077.0,22.2032,0,0
2004-03-03 19:48:28,1078354108.0,22.2032,0,0
2004-03-03 19:49:28,1078354168.0,22.2032,0,0
2004-03-03 19:49:56,1078354196.0,22.2032,0,0
2004-03-03 19:50:31,1078354231.0,22.2032,0,0
2004-03-03 19:51:28,1078354288.0,22.2032,0,0
2004-03-03 19:52:01,1078354321.0,22.2032,0,0
2004-03-03 19:52:31,1078354351.0,22.2032,0,0
2004-03-03 19:53:26,1078354406.0,22.1836,0,0
2004-03-03 19:53:58,1078354438.0,22.1738,0,0
2004-03-03 19:54:57,1078354497.0,22.1542,0,0
2004-03-03 19:55:57,1078354557.0,22.1542,0,0
2004-03-03 19:56:27,1078354587.0,22.164,0,0
2004-03-03 19:56:59,1078354619.0,22.1444,0,0
2004-03-03 19:57:31,1078354651.0,22.1542,0,0
2004-03-03 19:57:57,1078354677.0,22.1346,0,0
2004-03-03 19:58:57,1078354737.0,22.1248,0,0
2004-03-03 20:00:30,1078354830.0,22.1052,0,0
2004-03-03 20:00:57,1078354857.0,22.1248,0,0
2004-03-03 20:01:29,1078354889.0,22.1248,0,0
2004-03-03 20:02:27,1078354947.0,22.1346,0,0
2004-03-03 20:02:57,1078354977.0,22.1346,0,0
2004-03-03 20:03:30,1078355010.0,22.1444,0,0
2004-03-03 20:04:31,1078355071.0,22.1542,0,0
2004-03-03 20:04:59,1078355099.0,22.1444,0,0
2004-03-03 20:06:00,1078355160.0,22.1346,0,0
2004-03-03 20:06:30,1078355190.0,22.1248,0,0
2004-03-03 20:07:00,1078355220.0,22.1248,0,0
2004-03-03 20:07:29,1078355249.0,22.115,0,0
2004-03-03 20:07:59,1078355279.0,22.0954,0,0
2004-03-03 20:08:28,1078355308.0,22.1052,0,0
2004-03-03 20:08:59,1078355339.0,22.0954,0,0
2004-03-03 20:09:27,1078355367.0,22.0856,0,0
2004-03-03 20:10:58,1078355458.0,22.0954,0,0
2004-03-03 20:12:30,1078355550.0,22.0954,0,0
2004-03-03 20:13:31,1078355611.0,22.0856,0,0
2004-03-03 20:13:56,1078355636.0,22.0758,0,0
2004-03-03 20:14:31,1078355671.0,22.0856,0,0
2004-03-03 20:14:58,1078355698.0,22.066,0,0
2004-03-03 20:15:57,1078355757.0,22.066,0,0
2004-03-03 20:16:26,1078355786.0,22.0562,0,0
2004-03-03 20:16:58,1078355818.0,22.066,0,0
2004-03-03 20:17:28,1078355848.0,22.0562,0,0
2004-03-03 20:17:58,1078355878.0,22.066,0,0
2004-03-03 20:18:28,1078355908.0,22.066,0,0
2004-03-03 20:20:29,1078356029.0,22.0562,0,0
2004-03-03 20:20:57,1078356057.0,22.0464,0,0
2004-03-03 20:21:58,1078356118.0,22.0464,0,0
2004-03-03 20:22:59,1078356179.0,22.0464,0,0
2004-03-03 20:23:31,1078356211.0,22.0268,0,0
2004-03-03 20:24:31,1078356271.0,22.0268,0,0
2004-03-03 20:24:56,1078356296.0,22.0366,0,0
2004-03-03 20:25:56,1078356356.0,22.0268,0,0
2004-03-03 20:26:28,1078356388.0,22.017,0,0
2004-03-03 20:29:28,1078356568.0,22.0464,0,0
2004-03-03 20:29:59,1078356599.0,22.0464,0,0
2004-03-03 20:30:27,1078356627.0,22.0464,0,0
2004-03-03 20:31:27,1078356687.0,22.0464,0,0
2004-03-03 20:32:30,1078356750.0,22.0464,0,0
2004-03-03 20:32:58,1078356778.0,22.0464,0,0
2004-03-03 20:34:59,1078356899.0,22.0072,0,0
2004-03-03 20:35:27,1078356927.0,22.017,0,0
2004-03-03 20:36:00,1078356960.0,22.0072,0,0
2004-03-03 20:37:26,1078357046.0,22.0072,0,0
2004-03-03 20:37:56,1078357076.0,22.0072,0,0
2004-03-03 20:39:00,1078357140.0,22.0072,0,0
2004-03-03 20:39:30,1078357170.0,22.0072,0,0
2004-03-03 20:39:56,1078357196.0,22.0268,0,0
2004-03-03 20:40:30,1078357230.0,22.0268,0,0
2004-03-03 20:40:57,1078357257.0,22.0366,0,0
2004-03-03 20:41:27,1078357287.0,22.0464,0,0
2004-03-03 20:42:27,1078357347.0,22.0562,0,0
2004-03-03 20:42:56,1078357376.0,22.066,0,0
2004-03-03 20:43:27,1078357407.0,22.066,0,0
2004-03-03 20:43:59,1078357439.0,22.066,0,0
2004-03-03 20:44:31,1078357471.0,22.0562,0,0
2004-03-03 20:45:28,1078357528.0,22.066,0,0
2004-03-03 20:46:57,1078357617.0,22.066,0,0
2004-03-03 20:47:59,1078357679.0,22.0856,0,0
2004-03-03 20:48:31,1078357711.0,22.0856,0,0
2004-03-03 20:48:59,1078357739.0,22.0856,0,0
2004-03-03 20:50:02,1078357802.0,22.0954,0,0
2004-03-03 20:50:27,1078357827.0,22.0856,0,0
2004-03-03 20:50:57,1078357857.0,22.0856,0,0
2004-03-03 20:51:31,1078357891.0,22.0856,0,0
2004-03-03 20:51:59,1078357919.0,22.0856,0,0
2004-03-03 20:52:56,1078357976.0,22.066,0,0
2004-03-03 20:53:29,1078358009.0,22.0562,0,0
2004-03-03 20:53:58,1078358038.0,22.066,0,0
2004-03-03 20:55:28,1078358128.0,22.0268,0,0
2004-03-03 20:55:59,1078358159.0,22.0268,0,0
2004-03-03 20:56:30,1078358190.0,22.0366,0,0
2004-03-03 20:56:57,1078358217.0,22.0268,0,0
2004-03-03 20:57:27,1078358247.0,22.0464,0,0
2004-03-03 20:57:58,1078358278.0,22.0464,0,0
2004-03-03 20:58:29,1078358309.0,22.0464,0,0
2004-03-03 20:59:00,1078358340.0,22.066,0,0
2004-03-03 20:59:29,1078358369.0,22.0562,0,0
2004-03-03 20:59:57,1078358397.0,22.0464,0,0
2004-03-03 21:00:27,1078358427.0,22.0562,0,0
2004-03-03 21:01:02,1078358462.0,22.066,0,0
2004-03-03 21:01:27,1078358487.0,22.066,0,0
2004-03-03 21:02:26,1078358546.0,22.0464,0,0
2004-03-03 21:03:30,1078358610.0,22.0562,0,0
2004-03-03 21:04:00,1078358640.0,22.0562,0,0
2004-03-03 21:04:29,1078358669.0,22.066,0,0
2004-03-03 21:05:57,1078358757.0,22.066,0,0
2004-03-03 21:08:29,1078358909.0,22.0464,0,0
2004-03-03 21:08:58,1078358938.0,22.0562,0,0
2004-03-03 21:09:32,1078358972.0,22.0562,0,0
2004-03-03 21:11:27,1078359087.0,22.0268,0,0
2004-03-03 21:12:00,1078359120.0,22.0366,0,0
2004-03-03 21:12:31,1078359151.0,22.0268,0,0
2004-03-03 21:12:57,1078359177.0,22.017,0,0
2004-03-03 21:13:58,1078359238.0,22.0268,0,0
2004-03-03 21:15:03,1078359303.0,22.017,0,0
2004-03-03 21:15:27,1078359327.0,22.017,0,0
2004-03-03 21:16:29,1078359389.0,22.017,0,0
2004-03-03 21:16:58,1078359418.0,22.017,0,0
2004-03-03 21:17:28,1078359448.0,22.017,0,0
2004-03-03 21:18:00,1078359480.0,22.0072,0,0
2004-03-03 21:19:00,1078359540.0,22.0268,0,0
2004-03-03 21:19:27,1078359567.0,22.017,0,0
2004-03-03 21:20:30,1078359630.0,22.0072,0,0
2004-03-03 21:20:58,1078359658.0,22.0072,0,0
2004-03-03 21:21:27,1078359687.0,22.0072,0,0
2004-03-03 21:21:56,1078359716.0,22.0072,0,0
2004-03-03 21:22:31,1078359751.0,22.0072,0,0
2004-03-03 21:22:58,1078359778.0,21.9974,0,0
2004-03-03 21:25:27,1078359927.0,21.9778,0,0
2004-03-03 21:26:27,1078359987.0,21.968000000000004,0,0
2004-03-03 21:27:28,1078360048.0,22.1248,0,0
2004-03-03 21:28:00,1078360080.0,22.1248,0,0
2004-03-03 21:28:57,1078360137.0,22.0758,0,0
2004-03-03 21:30:01,1078360201.0,22.0366,0,0
2004-03-03 21:30:29,1078360229.0,22.0366,0,0
2004-03-03 21:30:59,1078360259.0,22.0268,0,0
2004-03-03 21:31:56,1078360316.0,22.0072,0,0
2004-03-03 21:34:30,1078360470.0,21.968000000000004,0,0
2004-03-03 21:34:58,1078360498.0,21.968000000000004,0,0
2004-03-03 21:36:29,1078360589.0,21.9484,0,0
2004-03-03 21:38:57,1078360737.0,21.9288,0,0
2004-03-03 21:39:59,1078360799.0,21.9288,0,0
2004-03-03 21:41:00,1078360860.0,21.9288,0,0
2004-03-03 21:41:30,1078360890.0,21.9092,0,0
2004-03-03 21:42:00,1078360920.0,21.9288,0,0
2004-03-03 21:43:00,1078360980.0,21.9092,0,0
